44.5076179, -0.6421444, 19 juil. 2020 18:27:45, 15.507, 121.8333740234375, 4.0, 0.80964434, -1, 0
44.5076411, -0.6420819, 19 juil. 2020 18:27:47, 15.47, 122.778076171875, 4.0, 3.1812348, -1, 0
44.5076573, -0.6420294, 19 juil. 2020 18:27:49, 15.247, 123.0499267578125, 6.0, 2.8347676, -1, 0
44.5076833, -0.6419326, 19 juil. 2020 18:27:50, 14.676, 124.12420654296875, 6.0, 3.189856, -1, 0
44.5076995, -0.6418541, 19 juil. 2020 18:27:53, 14.053, 123.86920166015625, 4.0, 3.1638184, -1, 0
44.5077053, -0.6418125, 19 juil. 2020 18:27:53, 13.653, 124.84857177734375, 4.0, 2.042715, -1, 0
44.5077262, -0.641665, 19 juil. 2020 18:27:55, 13.007, 123.272705078125, 4.0, 0.78938305, -1, 0
44.5077658, -0.6414775, 19 juil. 2020 18:27:56, 11.887, 123.65185546875, 4.0, 0.035309106, -1, 0
44.5077873, -0.6413845, 19 juil. 2020 18:27:58, 10.64, 122.91839599609375, 4.0, 0.47871885, -1, 0
44.5077936, -0.6413273, 19 juil. 2020 18:28:01, 9.107, 122.44219970703125, 4.0, 0.0027806817, -1, 0
44.5077913, -0.6413015, 19 juil. 2020 18:28:04, 8.409, 121.4464111328125, 4.0, 0.0028559112, -1, 0
44.5077892, -0.6412748, 19 juil. 2020 18:28:08, 8.698, 119.58447265625, 4.0, 0.19126303, -1, 0
44.5077703, -0.6412536, 19 juil. 2020 18:28:11, 10.218, 117.746826171875, 3.0, 1.2077003, -1, 0
44.5077562, -0.6412197, 19 juil. 2020 18:28:13, 10.215, 118.935791015625, 4.0, 2.179171, -1, 0
44.5077415, -0.6411883, 19 juil. 2020 18:28:15, 10.132, 120.8033447265625, 4.0, 2.5268338, -1, 0
44.5077252, -0.6411603, 19 juil. 2020 18:28:16, 10.0, 122.52301025390625, 4.0, 2.6913247, -1, 0
44.507722, -0.6411232, 19 juil. 2020 18:28:19, 9.87, 121.67626953125, 4.0, 2.0752764, -1, 0
44.5077596, -0.6410724, 19 juil. 2020 18:28:21, 9.59, 122.15167236328125, 4.0, 2.0868316, -1, 0
44.5077945, -0.6409761, 19 juil. 2020 18:28:23, 9.579, 122.3878173828125, 4.0, 1.7461158, -1, 0
44.507808, -0.6409434, 19 juil. 2020 18:28:23, 9.573, 122.3878173828125, 4.0, 2.9913702, -1, 0
44.5078399, -0.6408826, 19 juil. 2020 18:28:24, 10.048, 123.841552734375, 4.0, 3.099361, -1, 0
44.5078748, -0.6408395, 19 juil. 2020 18:28:26, 10.239, 124.0211181640625, 4.0, 3.825381, -1, 0
44.5079049, -0.640788, 19 juil. 2020 18:28:27, 10.189, 123.3634033203125, 4.0, 4.2575097, -1, 0
44.507921, -0.6407385, 19 juil. 2020 18:28:28, 10.165, 124.248046875, 3.0, 4.1123805, -1, 0
44.5079316, -0.6406893, 19 juil. 2020 18:28:29, 10.204, 124.95025634765625, 4.0, 3.8713024, -1, 0
44.507949, -0.6405988, 19 juil. 2020 18:28:31, 10.078, 126.76068115234375, 4.0, 4.2326202, -1, 0
44.5079554, -0.6405339, 19 juil. 2020 18:28:32, 10.057, 128.48468017578125, 4.0, 3.715522, -1, 0
44.5079323, -0.6404498, 19 juil. 2020 18:28:35, 10.091, 129.19927978515625, 4.0, 2.6358116, -1, 0
44.5078886, -0.6404025, 19 juil. 2020 18:28:36, 10.119, 128.73834228515625, 4.0, 2.9869087, -1, 0
44.5078534, -0.6403616, 19 juil. 2020 18:28:37, 10.245, 129.3447265625, 4.0, 2.7009518, -1, 0
44.5078197, -0.6403283, 19 juil. 2020 18:28:38, 10.282, 127.5745849609375, 4.0, 3.2123291, -1, 0
44.5077716, -0.6402679, 19 juil. 2020 18:28:39, 10.474, 127.1463623046875, 4.0, 3.6928594, -1, 0
44.5076939, -0.6401855, 19 juil. 2020 18:28:42, 10.192, 124.81744384765625, 4.0, 4.452887, 1.83611, 0
44.5076549, -0.6401456, 19 juil. 2020 18:28:43, 10.223, 126.30419921875, 4.0, 3.0121818, -1, 0
44.5076192, -0.6401238, 19 juil. 2020 18:28:43, 10.348, 126.30419921875, 4.0, 3.6496074, -1, 0
44.5075813, -0.6401062, 19 juil. 2020 18:28:44, 10.406, 124.3797607421875, 4.0, 2.3116891, -1, 0
44.5075687, -0.6400494, 19 juil. 2020 18:28:46, 10.73, 122.03759765625, 4.0, 2.5329688, -1, 0
44.5075336, -0.6400171, 19 juil. 2020 18:28:47, 10.665, 121.566162109375, 4.0, 3.1295354, -1, 0
44.5074635, -0.6399708, 19 juil. 2020 18:28:49, 10.345, 121.144775390625, 3.0, 3.0687816, -1, 0
44.5074321, -0.6399378, 19 juil. 2020 18:28:50, 10.19, 120.2252197265625, 3.0, 2.7900162, -1, 0
44.5073905, -0.639941, 19 juil. 2020 18:28:51, 10.213, 119.49993896484375, 3.0, 3.3414257, -1, 0
44.5073519, -0.639846, 19 juil. 2020 18:28:53, 10.14, 120.53021240234375, 3.0, 3.4727662, -1, 0
44.5073262, -0.6397741, 19 juil. 2020 18:28:55, 10.266, 120.9791259765625, 3.0, 3.1150942, -1, 0
44.5072977, -0.6397163, 19 juil. 2020 18:28:56, 10.356, 120.8426513671875, 3.0, 3.7005749, -1, 0
44.5072472, -0.6396523, 19 juil. 2020 18:28:58, 10.432, 121.87469482421875, 3.0, 2.634763, -1, 0
44.5072167, -0.6396289, 19 juil. 2020 18:28:59, 10.397, 121.357421875, 3.0, 2.8619924, -1, 0
44.5071915, -0.6396073, 19 juil. 2020 18:29:00, 10.456, 121.2239990234375, 3.0, 2.683755, -1, 0
44.5071524, -0.6395757, 19 juil. 2020 18:29:02, 10.346, 121.47314453125, 3.0, 2.935553, -1, 0
44.5071294, -0.639557, 19 juil. 2020 18:29:04, 10.265, 121.33282470703125, 3.0, 1.9234716, -1, 0
44.5070948, -0.6395198, 19 juil. 2020 18:29:05, 10.23, 120.459228515625, 3.0, 1.6581956, -1, 0
44.5070633, -0.6394991, 19 juil. 2020 18:29:07, 10.115, 119.16839599609375, 3.0, 2.9490902, -1, 0
44.5070047, -0.6394639, 19 juil. 2020 18:29:09, 10.258, 119.7119140625, 3.0, 2.1595323, -1, 0
44.506912, -0.6394077, 19 juil. 2020 18:29:11, 9.102, 120.8953857421875, 3.0, 5.191144, 1.7755281, 0
44.5067865, -0.6393704, 19 juil. 2020 18:29:13, 7.522, 122.5616455078125, 3.0, 6.354766, 2.18, 0
44.5067312, -0.63937, 19 juil. 2020 18:29:14, 5.976, 123.982177734375, 4.0, 2.4328446, -1, 0
44.5066375, -0.639411, 19 juil. 2020 18:29:16, 7.35, 123.5667724609375, 4.0, 4.7905507, -1, 0
44.506582, -0.6393944, 19 juil. 2020 18:29:17, 10.209, 122.58447265625, 4.0, 4.331752, -1, 0
44.5065265, -0.6394146, 19 juil. 2020 18:29:18, 10.466, 123.157470703125, 4.0, 3.637739, -1, 0
44.5064218, -0.6394364, 19 juil. 2020 18:29:20, 11.087, 122.58306884765625, 4.0, 4.388236, -1, 0
44.5063716, -0.6394409, 19 juil. 2020 18:29:21, 11.088, 123.64227294921875, 4.0, 4.2474566, -1, 0
44.5062871, -0.6394824, 19 juil. 2020 18:29:23, 9.94, 125.3328857421875, 4.0, 4.3641396, -1, 0
44.5062207, -0.6395187, 19 juil. 2020 18:29:24, 9.628, 126.67822265625, 4.0, 3.206163, -1, 0
44.5061757, -0.6395269, 19 juil. 2020 18:29:25, 9.557, 127.53363037109375, 4.0, 4.298701, -1, 0
44.5060817, -0.6395814, 19 juil. 2020 18:29:28, 9.437, 128.45068359375, 4.0, 4.1068797, -1, 0
44.5060511, -0.6395773, 19 juil. 2020 18:29:28, 9.471, 128.45068359375, 4.0, 2.0018013, -1, 0
44.5060228, -0.6395597, 19 juil. 2020 18:29:30, 9.531, 128.4913330078125, 4.0, 2.8110347, -1, 0
44.5059862, -0.6395952, 19 juil. 2020 18:29:31, 9.62, 127.70892333984375, 4.0, 3.9401546, -1, 0
44.5059175, -0.6396455, 19 juil. 2020 18:29:33, 10.226, 126.809326171875, 4.0, 2.6881871, -1, 0
44.5058666, -0.6396594, 19 juil. 2020 18:29:35, 10.301, 128.603271484375, 4.0, 3.121441, -1, 0
44.5058131, -0.6396801, 19 juil. 2020 18:29:38, 10.127, 130.34649658203125, 4.0, 2.6740873, -1, 0
44.5057887, -0.6397028, 19 juil. 2020 18:29:38, 10.047, 130.34649658203125, 4.0, 3.51863, -1, 0
44.5057267, -0.6397544, 19 juil. 2020 18:29:41, 9.657, 134.080322265625, 4.0, 2.4723873, -1, 0
44.5056704, -0.6397828, 19 juil. 2020 18:29:43, 9.871, 133.42108154296875, 4.0, 2.9774141, -1, 0
44.5056244, -0.6398134, 19 juil. 2020 18:29:44, 10.086, 132.30023193359375, 4.0, 2.851022, -1, 0
44.5056005, -0.6398361, 19 juil. 2020 18:29:45, 10.269, 131.64385986328125, 4.0, 3.1692832, -1, 0
44.5055731, -0.6398512, 19 juil. 2020 18:29:46, 10.506, 131.1795654296875, 4.0, 1.9504646, -1, 0
44.5055496, -0.6398595, 19 juil. 2020 18:29:47, 10.625, 129.9833984375, 4.0, 4.5387235, -1, 0
44.5053735, -0.6400292, 19 juil. 2020 18:29:50, 8.836, 130.43206787109375, 4.0, 7.6205297, 2.3438857, 0
44.505308, -0.6400909, 19 juil. 2020 18:29:51, 8.055, 130.38067626953125, 6.0, 7.033094, 1.8243903, 0
44.5052402, -0.6401459, 19 juil. 2020 18:29:52, 6.796, 128.450927734375, 6.0, 7.203707, 2.2067623, 0
44.5051123, -0.6402129, 19 juil. 2020 18:29:54, 4.616, 127.6829833984375, 6.0, 5.3382344, 2.3041701, 0
44.5050673, -0.6402452, 19 juil. 2020 18:29:55, 6.086, 126.86431884765625, 6.0, 4.9894023, -1, 0
44.5049577, -0.6403354, 19 juil. 2020 18:29:57, 7.448, 124.85009765625, 6.0, 5.528322, 2.05, 0
44.5048452, -0.6403953, 19 juil. 2020 18:29:59, 7.68, 125.12591552734375, 6.0, 5.9995093, 1.6917742, 0
44.5047377, -0.6404423, 19 juil. 2020 18:30:01, 4.19, 126.8260498046875, 6.0, 5.9438276, 1.7608237, 0
44.5046726, -0.6404617, 19 juil. 2020 18:30:02, 4.089, 125.36968994140625, 6.0, 6.7492, 2.152301, 0
44.5045433, -0.6405128, 19 juil. 2020 18:30:04, 3.975, 125.02020263671875, 4.0, 7.143491, 1.7507142, 0
44.5044082, -0.6405679, 19 juil. 2020 18:30:06, 3.972, 122.861572265625, 4.0, 7.0487905, 1.2907362, 0
44.5042806, -0.6406155, 19 juil. 2020 18:30:08, 3.956, 123.5728759765625, 4.0, 6.42602, 2.2063997, 0
44.5041379, -0.6406614, 19 juil. 2020 18:30:10, 4.129, 123.54852294921875, 6.0, 8.1143055, 2.2146106, 0
44.5040256, -0.6406986, 19 juil. 2020 18:30:12, 4.254, 125.2237548828125, 6.0, 6.2747607, 1.8181584, 0
44.5039668, -0.6407202, 19 juil. 2020 18:30:13, 4.337, 124.8232421875, 6.0, 5.6781583, 2.2750165, 0
44.5038603, -0.6408017, 19 juil. 2020 18:30:15, 4.563, 120.4884033203125, 4.0, 5.021852, 2.5302372, 0
44.503774, -0.6408835, 19 juil. 2020 18:30:17, 4.868, 121.373779296875, 4.0, 4.9694, 2.6268802, 0
44.5037399, -0.6409384, 19 juil. 2020 18:30:18, 5.008, 122.568115234375, 6.0, 4.3519645, 2.3995416, 0
44.5036761, -0.6409989, 19 juil. 2020 18:30:20, 4.868, 124.89984130859375, 6.0, 3.0470319, 1.5761346, 0
44.5036535, -0.6410242, 19 juil. 2020 18:30:21, 4.725, 126.3370361328125, 6.0, 2.7436097, 1.6127616, 0
44.503634, -0.6410677, 19 juil. 2020 18:30:22, 6.494, 126.19586181640625, 6.0, 3.4433398, -1, 0
44.5035592, -0.6410891, 19 juil. 2020 18:30:24, 8.56, 124.70635986328125, 4.0, 3.40205, -1, 0
44.5035355, -0.6410998, 19 juil. 2020 18:30:25, 12.292, 125.96258544921875, 4.0, 2.0695477, -1, 0
44.5035131, -0.6411034, 19 juil. 2020 18:30:26, 15.855, 126.5672607421875, 4.0, 2.4679384, -1, 0
44.5034893, -0.6411, 19 juil. 2020 18:30:27, 17.273, 126.50262451171875, 4.0, 2.4801736, -1, 0
44.5034446, -0.6410936, 19 juil. 2020 18:30:29, 22.012, 126.72637939453125, 4.0, 2.256025, -1, 0
44.5034066, -0.6410994, 19 juil. 2020 18:30:33, 16.565, 126.13568115234375, 4.0, 3.7354658, -1, 0
44.5033724, -0.6411004, 19 juil. 2020 18:30:34, 14.98, 125.430419921875, 4.0, 4.1597548, -1, 0
44.5033461, -0.6411044, 19 juil. 2020 18:30:35, 14.663, 126.3023681640625, 6.0, 4.122194, -1, 0
44.503313, -0.6411076, 19 juil. 2020 18:30:37, 14.667, 126.46435546875, 6.0, 4.578862, -1, 0
44.5032787, -0.6411124, 19 juil. 2020 18:30:38, 14.81, 125.7213134765625, 6.0, 3.835672, -1, 0
44.5032373, -0.641125, 19 juil. 2020 18:30:40, 15.083, 125.62579345703125, 4.0, 3.5563416, -1, 0
44.503139, -0.6411875, 19 juil. 2020 18:30:42, 14.854, 126.4420166015625, 4.0, 5.082139, 1.3547324, 0
44.5031104, -0.6411981, 19 juil. 2020 18:30:43, 14.907, 128.29034423828125, 4.0, 3.5782995, -1, 0
44.503016, -0.6412543, 19 juil. 2020 18:30:43, 14.014, 127.53167724609375, 4.0, 2.9861288, -1, 0
44.5030449, -0.6411949, 19 juil. 2020 18:30:45, 13.877, 128.53753662109375, 4.0, 3.269163, -1, 0
44.5029382, -0.6412823, 19 juil. 2020 18:30:47, 13.565, 129.00201416015625, 4.0, 1.2049161, -1, 0
44.5030486, -0.6412892, 19 juil. 2020 18:30:49, 13.364, 127.10833740234375, 4.0, 2.6156962, -1, 0
44.502986, -0.6413265, 19 juil. 2020 18:30:52, 14.372, 127.0953369140625, 4.0, 4.3096304, -1, 0
44.5029051, -0.6414007, 19 juil. 2020 18:30:53, 17.148, 127.4718017578125, 4.0, 3.2983422, -1, 0
44.5027779, -0.6415016, 19 juil. 2020 18:30:54, 19.356, 127.3125, 4.0, 1.5063854, -1, 0
44.5026922, -0.6415354, 19 juil. 2020 18:30:56, 20.29, 126.99359130859375, 4.0, 2.6433234, -1, 0
44.5026385, -0.6415626, 19 juil. 2020 18:30:57, 18.474, 127.1241455078125, 4.0, 2.6451511, -1, 0
44.5025967, -0.6415784, 19 juil. 2020 18:30:58, 17.33, 128.80487060546875, 4.0, 2.8493073, -1, 0
44.5025721, -0.6416038, 19 juil. 2020 18:30:59, 16.843, 129.440185546875, 4.0, 2.175442, -1, 0
44.5025388, -0.6416147, 19 juil. 2020 18:31:01, 16.799, 130.69775390625, 4.0, 2.661121, -1, 0
44.5025067, -0.6416317, 19 juil. 2020 18:31:03, 16.883, 129.31884765625, 6.0, 3.3543658, -1, 0
44.5024789, -0.6416446, 19 juil. 2020 18:31:03, 16.939, 129.31884765625, 6.0, 3.3603325, -1, 0
44.5024357, -0.641635, 19 juil. 2020 18:31:05, 16.854, 128.39697265625, 4.0, 2.3603036, -1, 0
44.5023942, -0.6416108, 19 juil. 2020 18:31:07, 16.968, 126.59967041015625, 4.0, 2.40506, -1, 0
44.5023641, -0.6416032, 19 juil. 2020 18:31:08, 16.9, 125.20391845703125, 4.0, 2.9153438, -1, 0
44.5023176, -0.6415982, 19 juil. 2020 18:31:10, 16.999, 124.53607177734375, 4.0, 4.3154216, -1, 0
44.5022769, -0.6416014, 19 juil. 2020 18:31:11, 17.002, 125.5882568359375, 4.0, 2.6190307, -1, 0
44.502238, -0.6416045, 19 juil. 2020 18:31:13, 17.092, 125.085205078125, 4.0, 4.0121403, -1, 0
44.5021965, -0.6416058, 19 juil. 2020 18:31:14, 17.215, 124.54217529296875, 4.0, 2.9896982, -1, 0
44.502169, -0.6416064, 19 juil. 2020 18:31:15, 17.254, 123.66412353515625, 4.0, 4.460157, -1, 0
44.5021042, -0.6415995, 19 juil. 2020 18:31:17, 17.076, 121.90924072265625, 4.0, 2.2761564, -1, 0
44.5020729, -0.6415898, 19 juil. 2020 18:31:19, 16.54, 122.98760986328125, 4.0, 2.105736, -1, 0
44.5020465, -0.641578, 19 juil. 2020 18:31:19, 15.808, 122.98760986328125, 4.0, 1.405063, -1, 0
44.5020214, -0.6415663, 19 juil. 2020 18:31:21, 15.022, 124.67510986328125, 3.0, 1.7259667, -1, 0
44.5020047, -0.6415497, 19 juil. 2020 18:31:21, 14.401, 124.67510986328125, 3.0, 2.2584298, -1, 0
44.5019838, -0.6415317, 19 juil. 2020 18:31:22, 13.285, 125.336669921875, 3.0, 0.79885954, -1, 0
44.5019592, -0.641521, 19 juil. 2020 18:31:24, 12.508, 125.82110595703125, 3.0, 0.55742204, -1, 0
44.5019416, -0.641511, 19 juil. 2020 18:31:25, 12.494, 125.3272705078125, 3.0, 0.36347878, -1, 0
44.5018954, -0.6415064, 19 juil. 2020 18:31:26, 11.846, 124.4853515625, 3.0, 0.008538596, -1, 0
44.5018525, -0.6415007, 19 juil. 2020 18:31:28, 10.384, 123.52703857421875, 3.0, 0.3245899, -1, 0
44.5018187, -0.6414924, 19 juil. 2020 18:31:31, 9.608, 122.3182373046875, 3.0, 0.61206853, -1, 0
44.5017912, -0.6414891, 19 juil. 2020 18:31:33, 9.224, 122.732177734375, 4.0, 0.018645218, -1, 0
44.5017734, -0.6414947, 19 juil. 2020 18:31:35, 8.837, 122.48388671875, 4.0, 0.0020253405, -1, 0
44.5017524, -0.6415037, 19 juil. 2020 18:31:38, 8.748, 122.68780517578125, 4.0, 0.002315717, -1, 0
44.5017355, -0.6415145, 19 juil. 2020 18:31:40, 8.904, 122.78515625, 3.0, 8.148398E-4, -1, 0
44.5017172, -0.641512, 19 juil. 2020 18:31:43, 9.855, 123.2821044921875, 3.0, 0.0039891195, -1, 0
44.5016938, -0.6415132, 19 juil. 2020 18:31:46, 10.587, 122.6651611328125, 3.0, 0.5079286, -1, 0
44.5016699, -0.6415242, 19 juil. 2020 18:31:48, 10.103, 122.511474609375, 3.0, 2.4115362, -1, 0
44.5016488, -0.641539, 19 juil. 2020 18:31:49, 9.634, 122.05450439453125, 3.0, 2.1519008, -1, 0
44.5016197, -0.6415521, 19 juil. 2020 18:31:51, 9.448, 123.60693359375, 4.0, 2.369482, -1, 0
44.5016043, -0.6415317, 19 juil. 2020 18:31:52, 9.131, 122.87939453125, 4.0, 2.3423913, -1, 0
44.5015785, -0.6414798, 19 juil. 2020 18:31:54, 9.018, 123.48431396484375, 4.0, 4.2633967, -1, 0
44.5015568, -0.6414495, 19 juil. 2020 18:31:55, 8.823, 122.762451171875, 4.0, 1.940932, -1, 0
44.5015311, -0.641446, 19 juil. 2020 18:31:56, 8.684, 120.8665771484375, 4.0, 3.769242, -1, 0
44.5013604, -0.6412867, 19 juil. 2020 18:31:59, 7.803, 119.49237060546875, 4.0, 5.0537295, 1.9602296, 0
44.5012816, -0.6412755, 19 juil. 2020 18:32:00, 7.937, 119.06866455078125, 4.0, 3.7371008, -1, 0
44.5012627, -0.6412354, 19 juil. 2020 18:32:03, 8.032, 119.9254150390625, 4.0, 3.3721976, -1, 0
44.5012272, -0.6411715, 19 juil. 2020 18:32:04, 8.765, 120.00152587890625, 4.0, 3.201913, -1, 0
44.5012042, -0.6411312, 19 juil. 2020 18:32:04, 9.514, 120.00152587890625, 4.0, 2.9293184, -1, 0
44.5011815, -0.6410915, 19 juil. 2020 18:32:05, 9.654, 119.30584716796875, 3.0, 2.891503, -1, 0
44.5011606, -0.6410484, 19 juil. 2020 18:32:06, 9.814, 118.15087890625, 3.0, 3.179934, -1, 0
44.5011302, -0.6410035, 19 juil. 2020 18:32:07, 10.244, 117.935302734375, 4.0, 4.4066744, -1, 0
44.5010896, -0.6408981, 19 juil. 2020 18:32:08, 10.138, 119.99517822265625, 3.0, 4.322809, -1, 0
44.5010579, -0.6408267, 19 juil. 2020 18:32:10, 10.134, 120.0555419921875, 3.0, 4.5778766, -1, 0
44.5010202, -0.640758, 19 juil. 2020 18:32:11, 10.052, 119.4697265625, 4.0, 3.806734, -1, 0
44.5009579, -0.640705, 19 juil. 2020 18:32:13, 10.092, 120.9012451171875, 3.0, 4.208807, -1, 0
44.5008854, -0.640702, 19 juil. 2020 18:32:14, 10.038, 120.8616943359375, 3.0, 4.018787, -1, 0
44.5008396, -0.6407008, 19 juil. 2020 18:32:15, 10.08, 120.5118408203125, 3.0, 3.434626, -1, 0
44.5007842, -0.6407029, 19 juil. 2020 18:32:18, 10.128, 122.18896484375, 3.0, 3.2960718, -1, 0
44.500742, -0.6407033, 19 juil. 2020 18:32:19, 10.175, 122.3980712890625, 3.0, 2.915573, -1, 0
44.5007087, -0.640699, 19 juil. 2020 18:32:19, 10.369, 122.3980712890625, 3.0, 2.8717306, -1, 0
44.5006439, -0.640686, 19 juil. 2020 18:32:21, 10.486, 121.490478515625, 3.0, 3.8397744, -1, 0
44.500603, -0.6406841, 19 juil. 2020 18:32:22, 10.45, 122.5596923828125, 3.0, 3.3303246, -1, 0
44.500538, -0.6406794, 19 juil. 2020 18:32:24, 10.208, 121.0350341796875, 4.0, 4.103501, -1, 0
44.5004475, -0.6406923, 19 juil. 2020 18:32:26, 9.962, 119.5811767578125, 4.0, 4.054377, -1, 0
44.5003896, -0.6406854, 19 juil. 2020 18:32:27, 9.863, 117.42034912109375, 4.0, 3.5018528, -1, 0
44.5003488, -0.6406783, 19 juil. 2020 18:32:28, 10.035, 116.370361328125, 4.0, 3.3030977, -1, 0
44.5002782, -0.6406534, 19 juil. 2020 18:32:30, 10.357, 116.53997802734375, 3.0, 4.5758767, -1, 0
44.5002054, -0.6406132, 19 juil. 2020 18:32:32, 10.436, 116.11920166015625, 3.0, 4.2808943, -1, 0
44.5001693, -0.6405991, 19 juil. 2020 18:32:33, 10.403, 116.46240234375, 3.0, 3.9989948, -1, 0
44.5001347, -0.6405852, 19 juil. 2020 18:32:34, 10.204, 116.0458984375, 3.0, 4.1073833, -1, 0
44.5000662, -0.6405673, 19 juil. 2020 18:32:36, 10.082, 116.980224609375, 4.0, 3.5217013, -1, 0
44.4999761, -0.6405398, 19 juil. 2020 18:32:39, 9.476, 119.88067626953125, 4.0, 3.333746, -1, 0
44.4999458, -0.6405437, 19 juil. 2020 18:32:39, 9.476, 119.88067626953125, 4.0, 3.758896, -1, 0
44.4999139, -0.6405198, 19 juil. 2020 18:32:41, 9.512, 120.547607421875, 4.0, 4.100582, -1, 0
44.4997486, -0.6405443, 19 juil. 2020 18:32:44, 8.833, 120.09478759765625, 4.0, 5.0639567, 1.9163768, 0
44.4996552, -0.6405277, 19 juil. 2020 18:32:45, 8.737, 119.94580078125, 4.0, 4.436436, -1, 0
44.4996191, -0.6405216, 19 juil. 2020 18:32:46, 8.93, 121.0968017578125, 4.0, 4.732563, -1, 0
44.499576, -0.6405295, 19 juil. 2020 18:32:47, 9.3, 119.17962646484375, 4.0, 4.778711, -1, 0
44.4995317, -0.6405284, 19 juil. 2020 18:32:48, 9.435, 120.2137451171875, 4.0, 3.9923677, -1, 0
44.4994314, -0.6405299, 19 juil. 2020 18:32:50, 9.563, 120.561767578125, 4.0, 3.9215732, -1, 0
44.4993618, -0.640507, 19 juil. 2020 18:32:53, 9.744, 122.43841552734375, 4.0, 4.2765074, -1, 0
44.4992722, -0.640495, 19 juil. 2020 18:32:55, 10.225, 125.1121826171875, 4.0, 3.646125, -1, 0
44.4992339, -0.6404875, 19 juil. 2020 18:32:56, 9.907, 124.22442626953125, 4.0, 2.9064052, -1, 0
44.4992054, -0.6404754, 19 juil. 2020 18:32:57, 9.939, 125.28216552734375, 4.0, 2.6610942, -1, 0
44.4991668, -0.6404603, 19 juil. 2020 18:32:58, 10.173, 126.060546875, 4.0, 3.268658, -1, 0
44.4990958, -0.6404345, 19 juil. 2020 18:33:00, 10.627, 124.65966796875, 4.0, 4.1877446, -1, 0
44.4990253, -0.6403899, 19 juil. 2020 18:33:02, 10.703, 121.7823486328125, 4.0, 3.9931931, -1, 0
44.4989384, -0.6403734, 19 juil. 2020 18:33:04, 10.145, 120.5606689453125, 4.0, 4.134066, -1, 0
44.4988794, -0.6403328, 19 juil. 2020 18:33:05, 9.355, 120.76629638671875, 4.0, 2.9090552, -1, 0
44.4988479, -0.640279, 19 juil. 2020 18:33:07, 9.857, 121.82708740234375, 4.0, 3.875168, -1, 0
44.4987119, -0.6402334, 19 juil. 2020 18:33:10, 8.858, 119.716796875, 3.0, 5.212175, 1.4205632, 0
44.4986647, -0.6402054, 19 juil. 2020 18:33:11, 8.769, 119.34747314453125, 3.0, 2.1337037, -1, 0
44.4986436, -0.6401987, 19 juil. 2020 18:33:11, 8.517, 119.34747314453125, 3.0, 2.7377443, -1, 0
44.4986007, -0.6401648, 19 juil. 2020 18:33:13, 9.152, 120.681640625, 3.0, 4.2889733, -1, 0
44.498478, -0.6401326, 19 juil. 2020 18:33:16, 9.929, 119.93414306640625, 3.0, 3.7669437, -1, 0
44.4984, -0.6401191, 19 juil. 2020 18:33:17, 10.086, 119.2198486328125, 3.0, 3.6555574, -1, 0
44.4983622, -0.6401274, 19 juil. 2020 18:33:18, 10.048, 119.14306640625, 3.0, 3.8977103, -1, 0
44.4982781, -0.6401383, 19 juil. 2020 18:33:20, 10.058, 117.56817626953125, 3.0, 4.1206875, -1, 0
44.4982035, -0.6401671, 19 juil. 2020 18:33:22, 9.941, 118.2904052734375, 3.0, 3.912998, -1, 0
44.4981646, -0.6401669, 19 juil. 2020 18:33:23, 9.944, 118.038330078125, 3.0, 3.4080803, -1, 0
44.4981112, -0.6401699, 19 juil. 2020 18:33:25, 9.956, 117.87884521484375, 3.0, 2.0600624, -1, 0
44.4980923, -0.6401744, 19 juil. 2020 18:33:26, 10.099, 118.1915283203125, 3.0, 1.5905285, -1, 0
44.4980484, -0.6401789, 19 juil. 2020 18:33:28, 10.136, 118.181396484375, 3.0, 1.7262894, -1, 0
44.4979966, -0.6401596, 19 juil. 2020 18:33:30, 9.988, 118.651123046875, 3.0, 2.565889, -1, 0
44.4979638, -0.6401414, 19 juil. 2020 18:33:31, 9.941, 119.485107421875, 3.0, 2.3132403, -1, 0
44.4979375, -0.6401334, 19 juil. 2020 18:33:33, 9.932, 120.43682861328125, 3.0, 0.81938785, -1, 0
44.4979198, -0.6401259, 19 juil. 2020 18:33:34, 9.935, 121.073486328125, 3.0, 1.573588, -1, 0
44.4978812, -0.6401032, 19 juil. 2020 18:33:35, 10.085, 123.2662353515625, 3.0, 2.3215518, -1, 0
44.497855, -0.6400815, 19 juil. 2020 18:33:38, 10.092, 122.9715576171875, 3.0, 2.4211006, -1, 0
44.4978351, -0.6400636, 19 juil. 2020 18:33:38, 10.187, 122.9715576171875, 3.0, 2.4279904, -1, 0
44.4977912, -0.6400287, 19 juil. 2020 18:33:40, 10.24, 124.76556396484375, 3.0, 1.811047, -1, 0
44.4977512, -0.6400057, 19 juil. 2020 18:33:42, 10.259, 123.664794921875, 4.0, 2.144923, -1, 0
44.497722, -0.639991, 19 juil. 2020 18:33:43, 10.21, 124.30950927734375, 4.0, 1.2987925, -1, 0
44.4976959, -0.6399857, 19 juil. 2020 18:33:44, 10.022, 123.13140869140625, 4.0, 1.164359, -1, 0
44.4976554, -0.6399816, 19 juil. 2020 18:33:46, 9.895, 122.6927490234375, 4.0, 2.0889733, -1, 0
44.4976246, -0.6399822, 19 juil. 2020 18:33:47, 9.94, 121.983154296875, 4.0, 2.517525, -1, 0
44.4975481, -0.6399701, 19 juil. 2020 18:33:50, 10.027, 122.50445556640625, 4.0, 1.3588159, -1, 0
